forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2016,2016,TX-24,TX-24,TX,24,House,2016-11-08,General,-16.85417309,R,True,True,D_vs_R,False,False,False,JAN MCDOWELL,KENNY MARCHANT,108389,154845,12401,275635,39.32338056,56.17755365,-22.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JAN MCDOWELL,"MCDOWELL, JAN",JAN MCDOWELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_24_D_JAN_MCDOWELL,0.3932338056,108389.0,H6TX24149,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,38.0,C00588558,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,KENNY MARCHANT,"MARCHANT, KENNY E MR.",KENNY MARCHANT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_24_R_KENNY_MARCHANT,0.5617755365,154845.0,H4TX24094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,60.4,C00393348,True,True,98.4,0,0.5,0.0,4,1,1,2,KEVIN MCCORMICK | MIKE KOLLS,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.106875,0.6,0.064125,0.064125,-20.492541666999998,6.5,0.040985072791348144,False,False,True,-3.638368576999998,3.638368576999998,13.237725902100989,0.001679776191712106,True
2016,2016,TX-25,TX-25,TX,25,House,2016-11-08,General,-20.60471444,R,True,True,D_vs_R,False,False,False,KATHI THOMAS,ROGER WILLIAMS,117073,180988,12135,310196,37.74162143,58.34633587,-22.1,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,KATHI THOMAS,"THOMAS, KATHLEEN",KATHI THOMAS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_25_D_KATHI_THOMAS,0.3774162143,117073.0,H6TX25179,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Obama,37.8,C00596841,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,ROGER WILLIAMS,"WILLIAMS, ROGER",ROGER WILLIAMS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_25_R_ROGER_WILLIAMS,0.5834633587,180988.0,H2TX33040,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,59.9,C00498121,True,True,97.7,0,0.5,0.0,3,1,1,1,LOREN MARC SCHNEIDERMAN,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.5231250000000001,0.6,0.313875,0.313875,-19.942791667,6.5,0.04444152012043016,False,False,True,0.661922772999997,0.661922772999997,0.4381417574160056,0.0019750487106145985,True
2016,2016,TX-26,TX-26,TX,26,House,2016-11-08,General,-36.7378087,R,True,True,D_vs_R,False,False,False,ERIC MAUCK,MICHAEL C BURGESS,94507,211730,12843,319080,29.61859095,66.35639965,-36.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ERIC MAUCK,"MAUCK, ERIC",ERIC MAUCK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_26_D_ERIC_MAUCK,0.2961859095,94507.0,H6TX26102,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,30.7,C00590547,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,MICHAEL C BURGESS,"BURGESS, MICHAEL C. DR.",MICHAEL C BURGESS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_26_R_MICHAEL_C_BURGESS,0.6635639965,211730.0,H2TX26093,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,67.6,C00372532,True,True,98.3,0,0.5,0.0,3,1,1,1,MARK BOLER,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,-35.056666667,6.5,0.004526212327540033,False,False,True,1.6811420330000004,1.6811420330000004,2.8262385351193746,2.0486598033975365e-05,True
2016,2016,TX-27,TX-27,TX,27,House,2016-11-08,General,-23.38537601,R,True,True,D_vs_R,False,False,False,"RAUL \""ROY\"" BARRERA",BLAKE FARENTHOLD,88329,142251,0,230580,38.307312,61.692688,-22.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,"RAUL \""ROY\"" BARRERA","BARRERA, RAUL (ROY)","RAUL \""ROY\"" BARRERA",historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_27_D_RAUL_ROY_BARRERA,0.38307312,88329.0,H6TX27092,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,38.2,C00615823,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,BLAKE FARENTHOLD,"FARENTHOLD, RANDOLPH BLAKE",BLAKE FARENTHOLD,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_27_R_BLAKE_FARENTHOLD,0.61692688,142251.0,H0TX27061,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Romney,60.5,C00473736,True,True,98.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.309375,0.6,0.185625,0.185625,-20.271041667,6.5,0.04234562622928908,False,False,True,3.114334343000003,3.114334343000003,9.69907839998926,0.001793152060750655,True
2016,2016,TX-28,TX-28,TX,28,House,2016-11-08,General,34.8868479,D,True,True,D_vs_R,False,False,False,HENRY CUELLAR,ZEFFEN HARDIN,122086,57740,4616,184442,66.19208206,31.30523417,21.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,HENRY CUELLAR,"CUELLAR, HENRY",HENRY CUELLAR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_28_D_HENRY_CUELLAR,0.6619208206,122086.0,H2TX23082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,60.3,C00371302,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,ZEFFEN HARDIN,"HARDIN, ZEFFEN MR",ZEFFEN HARDIN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_28_R_ZEFFEN_HARDIN,0.3130523417,57740.0,H6TX28074,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,38.7,,True,True,99.0,0,0.5,0.0,3,1,1,1,MICHAEL D CARY,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,23.443333333,6.5,0.9735750600698814,True,True,True,-11.443514566999998,11.443514566999998,130.95402564514114,0.0006982774503103779,True
2016,2016,TX-29,TX-29,TX,29,House,2016-11-08,General,48.49373399,D,True,True,D_vs_R,False,False,False,GENE GREEN,JULIO GARZA,95649,31646,4687,131982,72.47124608,23.97751208,32.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,GENE GREEN,"GREEN, RAYMOND E. 'GENE'",GENE GREEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_29_D_GENE_GREEN,0.7247124608,95649.0,H2TX29030,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Obama,65.9,C00254185,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JULIO GARZA,"GARZA, JULIO",JULIO GARZA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_29_R_JULIO_GARZA,0.2397751208,31646.0,H6TX29072,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,33.0,C00625665,True,True,98.9,0,0.5,0.0,4,1,1,2,JAMES PARTSCH-GALVAN | N RUBEN PEREZ,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,34.743333332999995,6.5,0.9952513181170493,True,True,True,-13.750400657000007,13.750400657000007,189.07351822802624,2.254997962546463e-05,True
2016,2016,TX-3,TX-3,TX,3,House,2016-11-08,General,-26.6264729,R,True,True,D_vs_R,False,False,False,ADAM P BELL,SAM JOHNSON,109420,193684,13363,316467,34.57548496,61.20195787,-30.1,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ADAM P BELL,"BELL, ADAM P.",ADAM P BELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_3_D_ADAM_P_BELL,0.3457548496,109420.0,H6TX03192,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,34.2,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,SAM JOHNSON,"JOHNSON, SAM MR.",SAM JOHNSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_3_R_SAM_JOHNSON,0.6120195787,193684.0,H2TX03118,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,64.3,C00250720,True,True,98.5,0,0.5,0.0,4,1,1,2,PAUL BLAIR | SCOTT JAMESON,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,-28.256666667,6.5,0.012777880270979721,False,False,True,-1.6301937670000015,1.6301937670000015,2.657531717965655,0.0001632742242194928,True
2016,2016,TX-30,TX-30,TX,30,House,2016-11-08,General,58.94363558,D,True,True,D_vs_R,False,False,False,EDDIE BERNICE JOHNSON,CHARLES LINGERFELT,170502,41518,6806,218826,77.91670094,18.97306536,60.0,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,EDDIE BERNICE JOHNSON,"JOHNSON, EDDIE BERNICE",EDDIE BERNICE JOHNSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_30_D_EDDIE_BERNICE_JOHNSON,0.7791670094,170502.0,H2TX00015,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,79.6,C00254573,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,CHARLES LINGERFELT,"LINGERFELT, CHARLES B",CHARLES LINGERFELT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_30_R_CHARLES_LINGERFELT,0.1897306536,41518.0,H0TX30032,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,19.6,,True,True,99.2,0,0.5,0.0,4,1,1,2,JARRETT R WOODS | THOM PRENTICE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,61.843333333,6.5,0.9999262207297177,True,True,True,2.899697752999998,2.899697752999998,8.408247058753238,5.443380723387582e-09,True
2016,2016,TX-31,TX-31,TX,31,House,2016-11-08,General,-21.85896805,R,True,True,D_vs_R,False,False,False,MIKE CLARK,JOHN R CARTER,103852,166060,14676,284588,36.49205167,58.35101972,-21.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MIKE CLARK,"CLARK, MIKE",MIKE CLARK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_31_D_MIKE_CLARK,0.3649205167,103852.0,H6TX31045,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,38.3,C00592816,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JOHN R CARTER,"CARTER, JOHN R. REP.",JOHN R CARTER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_31_R_JOHN_R_CARTER,0.5835101972,166060.0,H2TX31044,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Romney,59.6,C00371203,True,True,97.9,0,0.5,0.0,3,1,1,1,SCOTT BALLARD,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.028125,0.6,0.016875,0.016875,-19.439791667,6.5,0.04784609507877491,False,False,True,2.419176383,2.419176383,5.852414372064962,0.0022892488142871683,True
2016,2016,TX-32,TX-32,TX,32,House,2016-11-08,General,-71.06832889,R,False,False,R_vs_Other,False,False,False,,PETE SESSIONS,0,162868,66303,229171,0.0,71.06832889,-15.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,,,,,,,,,,,,,,,,,Obama,41.5,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,PETE SESSIONS,"SESSIONS, PETE MR.",PETE SESSIONS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_32_R_PETE_SESSIONS,0.7106832889,162868.0,H2TX03126,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,57.0,C00303305,False,True,98.5,0,0.5,0.0,3,0,1,2,ED RANKIN | GARY STUARD,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other,0.095625,0.6,0.057374999999999995,0.057374999999999995,-13.599291667,6.5,0.10985737999837596,False,False,True,57.469037223,57.469037223,3302.6902393385594,0.012068643940107574,False
2016,2016,TX-33,TX-33,TX,33,House,2016-11-08,General,47.42064905,D,True,True,D_vs_R,False,False,False,MARC A VEASEY,M MARK MITCHELL,93147,33222,0,126369,73.71032453,26.28967547,44.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MARC A VEASEY,"VEASEY, MARC ALLISON MR.",MARC A VEASEY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_33_D_MARC_A_VEASEY,0.7371032453,93147.0,H2TX33073,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,72.0,C00506832,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,M MARK MITCHELL,"MITCHELL, MONTE MARK",M MARK MITCHELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_33_R_M_MARK_MITCHELL,0.2628967547,33222.0,H2TX33099,C,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Romney,27.1,C00552950,True,True,99.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,46.743333332999995,6.5,0.9992474438082708,True,True,True,-0.6773157170000061,0.6773157170000061,0.45875658049523244,5.663408217099616e-07,True
2016,2016,TX-34,TX-34,TX,34,House,2016-11-08,General,25.34424207,D,True,True,D_vs_R,False,False,False,FILEMON VELA,REY GONZALEZ JR,104638,62323,0,166961,62.67212103,37.32787897,22.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,FILEMON VELA,"VELA, FILEMON MR.",FILEMON VELA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_34_D_FILEMON_VELA,0.6267212103,104638.0,H2TX27190,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,60.8,C00513531,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,REY GONZALEZ JR,"GONZALEZ, REY DR.",REY GONZALEZ JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_34_R_REY_GONZALEZ,0.3732787897,62323.0,H6TX34031,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,38.3,,True,True,99.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.061875,0.6,-0.037125,-0.037125,24.306208333,6.5,0.9767838371809812,True,True,True,-1.0380337369999992,1.0380337369999992,1.0775140391501836,0.0005389902160391927,True
2016,2016,TX-35,TX-35,TX,35,House,2016-11-08,General,31.49572823,D,True,True,D_vs_R,False,False,False,LLOYD DOGGETT,SUSAN NARVAIZ,124612,62384,10580,197576,63.07041341,31.57468518,28.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,LLOYD DOGGETT,"DOGGETT, LLOYD",LLOYD DOGGETT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_35_D_LLOYD_DOGGETT,0.6307041341,124612.0,H4TX10028,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,63.0,C00286500,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,SUSAN NARVAIZ,"NARVAIZ, SUSAN",SUSAN NARVAIZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_TX_35_R_SUSAN_NARVAIZ,0.3157468518,62384.0,H2TX35029,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,34.6,C00504332,True,True,97.6,0,0.5,0.0,4,1,1,2,RHETT ROSENQUEST SMITH | SCOTT TRIMBLE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.30375,0.6,0.18225,0.18225,30.425583333,6.5,0.9908141158874393,True,True,True,-1.0701448970000023,1.0701448970000023,1.1452101005751454,8.438046692939538e-05,True
