forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2016,2016,VA-10,VA-10,VA,10,House,2016-11-08,General,-5.768553025,R,True,True,D_vs_R,False,False,False,LUANN L BENNETT,BARBARA COMSTOCK,187712,210791,1580,400083,46.91826446,52.68681749,-1.1,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,LUANN L BENNETT,"BENNETT, LUANN",LUANN L BENNETT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_10_D_LUANN_L_BENNETT,0.4691826446,187712.0,H6VA10209,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,48.8,C00595116,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,BARBARA COMSTOCK,"COMSTOCK, BARBARA J HONORABLE",BARBARA COMSTOCK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_10_R_BARBARA_COMSTOCK,0.5268681749,210791.0,H4VA10089,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Romney,49.9,C00554261,True,True,98.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.05625,0.0,-0.0,0.0,0.7433333329999998,6.5,0.5285586262754278,False,True,False,6.511886358,6.511886358,42.404663939506506,0.2793742214101674,True
2016,2016,VA-11,VA-11,VA,11,House,2016-11-08,General,87.87778853,D,False,False,D_unopposed,True,True,False,GERALD E CONNOLLY,,247818,0,34185,282003,87.87778853,0.0,26.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,GERALD E CONNOLLY,"CONNOLLY, GERALD EDWARD",GERALD E CONNOLLY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_11_D_GERALD_E_CONNOLLY,0.8787778853,247818.0,H8VA11062,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,62.5,C00445452,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,36.3,,True,False,98.8,0,0.5,0.0,1,1,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_unopposed,-0.264375,0.0,-0.0,0.0,28.043333333,6.5,0.9868014121685289,True,True,True,-59.834455197000004,59.834455197000004,3580.1620287218007,0.00017420272074505694,False
2016,2016,VA-2,VA-2,VA,2,House,2016-11-08,General,-22.87268126,R,True,True,D_vs_R,False,False,False,SHAUN D BROWN,SCOTT W TAYLOR,119440,190475,652,310567,38.45869007,61.33137133,-2.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,SHAUN D BROWN,"BROWN, SHAUN DENISE",SHAUN D BROWN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_2_D_SHAUN_D_BROWN,0.3845869007,119440.0,H6VA02115,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,48.2,C00615013,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,SCOTT W TAYLOR,"TAYLOR, SCOTT",SCOTT W TAYLOR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_2_R_SCOTT_W_TAYLOR,0.6133137133,190475.0,H0VA02118,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,50.5,C00608703,True,True,98.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-0.4566666669999999,6.5,0.4824431185057791,False,False,True,22.416014593,22.416014593,502.47771023358894,0.2327513625935812,True
2016,2016,VA-3,VA-3,VA,3,House,2016-11-08,General,33.63257988,D,True,True,D_vs_R,False,False,False,"ROBERT C \""BOBBY\"" SCOTT","M L \""MARTY\"" WILLIAMS",208337,103289,714,312340,66.70199142,33.06941154,36.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,"ROBERT C \""BOBBY\"" SCOTT","SCOTT, ROBERT C.","ROBERT C \""BOBBY\"" SCOTT",historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_3_D_ROBERT_C_BOBBY_SCOTT,0.6670199142,208337.0,H6VA01117,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Obama,67.6,C00256925,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,"M L \""MARTY\"" WILLIAMS","WILLIAMS, MARTIN L. MR.","M L \""MARTY\"" WILLIAMS",historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_3_R_M_L_MARTY_WILLIAMS,0.3306941154,103289.0,H6VA03089,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,73.0,Romney,31.3,C00612770,True,True,98.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.21375,0.0,-0.0,0.0,38.143333332999994,6.5,0.9971800301388393,True,True,True,4.510753452999992,4.510753452999992,20.346896713751356,7.952230017854875e-06,True
2016,2016,VA-4,VA-4,VA,4,House,2016-11-08,General,15.6942329,D,True,True,D_vs_R,False,False,False,A DONALD MCEACHIN,"MICHAEL L \""MIKE\"" WADE",200136,145731,789,346656,57.73331487,42.03908197,21.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,A DONALD MCEACHIN,"MCEACHIN, ASTON DONALD MR.",A DONALD MCEACHIN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_4_D_A_DONALD_MCEACHIN,0.5773331487,200136.0,H6VA04061,C,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Obama,60.3,C00610964,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,"MICHAEL L \""MIKE\"" WADE","WADE, MICHAEL LEO","MICHAEL L \""MIKE\"" WADE",historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_4_R_MICHAEL_L_MIKE_WADE,0.4203908197,145731.0,H6VA07130,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,91.0,Romney,38.5,C00597690,True,True,98.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,23.643333333,6.5,0.9743552200026282,True,True,True,7.949100433000002,7.949100433000002,63.18819769392081,0.000657654741113601,True
2016,2016,VA-5,VA-5,VA,5,House,2016-11-08,General,-16.65536109,R,True,True,D_vs_R,False,False,False,JANE D DITTMAR,TOM A GARRETT JR,148339,207758,659,356756,41.57995941,58.2353205,-6.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JANE D DITTMAR,"DITTMAR, JANE DESIMONE",JANE D DITTMAR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_5_D_JANE_D_DITTMAR,0.4157995941,148339.0,H6VA05118,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,45.9,C00585976,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,TOM A GARRETT JR,"GARRETT, THOMAS ALEXANDER MR. JR.",TOM A GARRETT JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_5_R_TOM_A_GARRETT,0.582353205,207758.0,H6VA05142,P,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,88.0,Romney,52.5,C00607101,True,True,98.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-4.756666666999999,6.5,0.32480097879127445,False,False,True,11.898694423,11.898694423,141.5789289719313,0.10549567582376991,True
2016,2016,VA-6,VA-6,VA,6,House,2016-11-08,General,-33.48049254,R,True,True,D_vs_R,False,False,False,KAI E DEGNER,BOB GOODLATTE,112170,225471,768,338409,33.14628157,66.62677411,-19.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,KAI E DEGNER,"DEGNER, KAI",KAI E DEGNER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_6_D_KAI_E_DEGNER,0.3314628157,112170.0,H6VA06157,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,39.5,C00619213,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,BOB GOODLATTE,"GOODLATTE, ROBERT W.",BOB GOODLATTE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_6_R_BOB_GOODLATTE,0.6662677411,225471.0,H2VA06115,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,58.8,C00257956,True,True,98.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-17.456666667,6.5,0.06382598208017548,False,False,True,16.023825873,16.023825873,256.76299560822423,0.004073755988498882,True
2016,2016,VA-7,VA-7,VA,7,House,2016-11-08,General,-15.26994986,R,True,True,D_vs_R,False,False,False,EILEEN M BEDELL,DAVE BRAT,160159,218057,947,379163,42.24014474,57.5100946,-10.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,EILEEN M BEDELL,"BEDELL, EILEEN MCNEIL",EILEEN M BEDELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_7_D_EILEEN_M_BEDELL,0.4224014474,160159.0,H6VA07148,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,44.1,C00608000,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVE BRAT,"BRAT, DAVID ALAN MR.",DAVE BRAT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_7_R_DAVE_BRAT,0.575100946,218057.0,H4VA07143,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,54.6,C00554949,True,True,98.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.343125,0.0,0.0,0.0,-8.656666667,6.5,0.20886262734781422,False,False,True,6.613283193000001,6.613283193000001,43.73551459081629,0.04362359710263191,True
2016,2016,VA-8,VA-8,VA,8,House,2016-11-08,General,41.10780867,D,True,True,D_vs_R,False,False,False,DONALD S BEYER JR,CHARLES A HERNICK,246653,98387,15636,360676,68.38630793,27.27849926,36.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DONALD S BEYER JR,"BEYER, DONALD STERNOFF JR.",DONALD S BEYER JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_8_D_DONALD_S_BEYER,0.6838630793,246653.0,H4VA08224,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,67.8,C00555888,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,CHARLES A HERNICK,"HERNICK, CHARLES ALAN MR.",CHARLES A HERNICK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_8_R_CHARLES_A_HERNICK,0.2727849926,98387.0,H6VA08237,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Romney,31.0,C00607945,True,True,98.8,0,0.5,0.0,3,1,1,1,JULIO GRACIA,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1574999999999999,0.0,0.0,0.0,38.643333332999994,6.5,0.997388272369468,True,True,True,-2.464475337000003,2.464475337000003,6.07363868668128,6.821121216084129e-06,True
2016,2016,VA-9,VA-9,VA,9,House,2016-11-08,General,-40.26921119,R,True,True,D_vs_R,False,False,False,DEREK W KITTS,H MORGAN GRIFFITH,87877,212838,9599,310314,28.31873522,68.5879464,-28.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DEREK W KITTS,"KITTS, DEREK WAYNE",DEREK W KITTS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_9_D_DEREK_W_KITTS,0.2831873522,87877.0,H6VA09086,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,34.9,C00610600,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,H MORGAN GRIFFITH,"GRIFFITH, H MORGAN",H MORGAN GRIFFITH,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_9_R_H_MORGAN_GRIFFITH,0.685879464,212838.0,H0VA09055,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,63.1,C00477240,True,True,98.0,0,0.5,0.0,3,1,1,1,JANICE ALLEN BOYD,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-26.356666667,6.5,0.017042229708393253,False,False,True,13.912544523000001,13.912544523000001,193.55889510445732,0.0002904375934336416,True
2016,2016,VT-AL,VT-AL,VT,AL,House,2016-11-08,General,82.50896348,D,False,False,D_vs_Other,False,False,False,PETER WELCH,,264414,0,56053,320467,82.50896348,0.0,35.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,PETER WELCH,"WELCH, PETER",PETER WELCH,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VT_AL_D_PETER_WELCH,0.8250896348,264414.0,H6VT00160,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,67.0,C00413179,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,31.2,,True,False,98.2,0,0.5,0.0,4,1,0,3,BLANK VOTE | ERICA CLAWSON | VOID VOTE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0.30375,0.0,0.0,0.0,37.643333332999994,6.5,0.9969552347099944,True,True,True,-44.86563014700001,44.86563014700001,2012.9247684873962,9.2705956712231e-06,False
2016,2016,WA-1,WA-1,WA,1,House,2016-11-08,General,10.83005627,D,True,True,D_vs_R,False,False,False,SUZAN K DELBENE,ROBERT J SUTHERLAND,193619,155779,0,349398,55.41502813,44.58497187,10.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,SUZAN K DELBENE,"DELBENE, SUZAN K",SUZAN K DELBENE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_1_D_SUZAN_K_DELBENE,0.5541502813,193619.0,H0WA08046,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,54.1,C00459099,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,ROBERT J SUTHERLAND,"SUTHERLAND, ROBERT J",ROBERT J SUTHERLAND,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_1_R_ROBERT_J_SUTHERLAND,0.4458497187,155779.0,H4WA01258,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,43.3,C00622068,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0675,0.0,0.0,0.0,12.643333333000001,6.5,0.8749144497959225,True,True,True,1.813277063000001,1.813277063000001,3.2879737072019095,0.0156463948698568,True
2016,2016,WA-10,WA-10,WA,10,House,2016-11-08,General,17.33043323,D,True,True,D_vs_R,False,False,False,DENNY HECK,JIM POSTMA,170460,120104,0,290564,58.66521661,41.33478339,15.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DENNY HECK,"HECK, DENNIS",DENNY HECK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_10_D_DENNY_HECK,0.5866521661,170460.0,H0WA03161,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Obama,56.3,C00472159,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JIM POSTMA,"POSTMA, JAMES",JIM POSTMA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_10_R_JIM_POSTMA,0.4133478339,120104.0,H8WA09047,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Romney,41.1,C00452995,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.405,0.0,-0.0,0.0,17.043333333,6.5,0.9322673494082855,True,True,True,-0.28709989700000094,0.28709989700000094,0.08242635085741115,0.004587711956179285,True
