forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,TX-19,TX-19,TX,19,House,2020-11-08,General,-51.9200006,R,True,True,D_vs_R,False,False,False,TOM WATSON,JODEY C ARRINGTON,60583,198198,6271,265052,22.85702428,74.77702489,-49.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TOM WATSON,"WATSON, THOMAS W",TOM WATSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_19_D_TOM_WATSON,0.2285702428,60583.0,H0TX19068,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,23.5,C00731463,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JODEY C ARRINGTON,"ARRINGTON, JODEY COOK",JODEY C ARRINGTON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_19_R_JODEY_C_ARRINGTON,0.7477702489,198198.0,H6TX19099,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,72.5,C00588657,True,True,96.0,0,0.5,0.0,3,1,1,1,JOE BURNES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.01125,0.1,-0.001125,-0.001125,-43.387791667,6.5,0.0012604252787756268,False,False,True,8.532208933,8.532208933,72.79858927636499,1.5886718833766166e-06,True
2020,2020,TX-2,TX-2,TX,2,House,2020-11-08,General,-12.82107485,R,True,True,D_vs_R,False,False,False,SIMA LADJEVARDIAN,DAN CRENSHAW,148374,192828,5524,346726,42.79286814,55.613943,-9.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SIMA LADJEVARDIAN,"LADJEVARDIAN, SIMA JANDAGHI",SIMA LADJEVARDIAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_2_D_SIMA_LADJEVARDIAN,0.4279286814,148374.0,H0TX02106,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,43.1,C00730408,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAN CRENSHAW,"CRENSHAW, DANIEL",DAN CRENSHAW,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_2_R_DAN_CRENSHAW,0.55613943,192828.0,H8TX02166,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Trump,52.4,C00660795,True,True,95.5,0,0.5,0.0,3,1,1,1,ELLIOTT ROBERT SCHEIRMAN,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.196875,0.1,0.0196875,0.0196875,-3.666979167000001,6.5,0.362587626457412,False,False,True,9.154095683,9.154095683,83.79746777351923,0.13146978686001973,True
2020,2020,TX-20,TX-20,TX,20,House,2020-11-08,General,31.56362777,D,True,True,D_vs_R,False,False,False,JOAQUIN CASTRO,MAURO GARZA,175078,89628,6017,270723,64.67053039,33.10690263,26.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOAQUIN CASTRO,"CASTRO, JOAQUIN",JOAQUIN CASTRO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_20_D_JOAQUIN_CASTRO,0.6467053039,175078.0,H2TX35011,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,61.0,C00497933,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MAURO GARZA,"GARZA, MAURO EVERETT MR.",MAURO GARZA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_20_R_MAURO_GARZA,0.3310690263,89628.0,H8TX21331,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,34.3,C00663435,True,True,95.3,0,0.5,0.0,3,1,1,1,JEFFREY BLUNT,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.1,0.0,0.0,32.313333333,6.5,0.9931135004581627,True,True,True,0.7497055630000027,0.7497055630000027,0.562058431193151,4.7423875939725176e-05,True
2020,2020,TX-21,TX-21,TX,21,House,2020-11-08,General,-6.602754821,R,True,True,D_vs_R,False,False,False,WENDY R DAVIS,CHIP ROY,205780,235740,12230,453750,45.35096419,51.95371901,-10.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,WENDY R DAVIS,"DAVIS, WENDY",WENDY R DAVIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_21_D_WENDY_R_DAVIS,0.4535096419,205780.0,H0TX21148,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,42.5,C00713297,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CHIP ROY,"ROY, CHIP",CHIP ROY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_21_R_CHIP_ROY,0.5195371901,235740.0,H8TX21307,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,52.5,C00662767,True,True,95.0,0,0.5,0.0,4,1,1,2,ARTHUR DIBIANCA | TOMMY WAKELY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.320625,0.1,0.0320625,0.0320625,-4.354604167,6.5,0.3385104768743581,False,False,True,2.2481506540000007,2.2481506540000007,5.054181363080631,0.11458934295370532,True
2020,2020,TX-22,TX-22,TX,22,House,2020-11-08,General,-6.925900874,R,True,True,D_vs_R,False,False,False,SRI PRESTON KULKARNI,TROY NEHLS,181998,210259,15791,408048,44.60210563,51.52800651,-7.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SRI PRESTON KULKARNI,"KULKARNI, SRI PRESTON",SRI PRESTON KULKARNI,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_22_D_SRI_PRESTON_KULKARNI,0.4460210563,181998.0,H8TX22313,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.2,C00662874,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TROY NEHLS,"NEHLS, TROY",TROY NEHLS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_22_R_TROY_NEHLS,0.5152800651,210259.0,H0TX22302,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,52.1,C00730150,True,True,96.3,0,0.5,0.0,3,1,1,1,JOSEPH LEBLANC JR,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.675,0.1,0.0675,0.0675,-2.2191666670000005,6.5,0.41546694963440234,False,False,True,4.706734206999999,4.706734206999999,22.153346895343912,0.172612786238515,True
2020,2020,TX-23,TX-23,TX,23,House,2020-11-08,General,-3.960644019,R,True,True,D_vs_R,False,False,False,GINA ORTIZ JONES,TONY GONZALES,137693,149395,8369,295457,46.60339745,50.56404147,3.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,GINA ORTIZ JONES,"JONES, GINA ORTIZ",GINA ORTIZ JONES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_23_D_GINA_ORTIZ_JONES,0.4660339745,137693.0,H8TX23121,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,49.8,C00652297,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TONY GONZALES,"GONZALES, ERNEST ANTHONY TONY II",TONY GONZALES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_23_R_TONY_GONZALES,0.5056404147,149395.0,H0TX35015,C,O,False,False,True,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Trump,46.4,C00706614,True,True,96.2,0,0.5,0.0,3,1,1,1,BETO VILLELA,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1575,0.1,-0.01575,-0.01575,8.997583333,6.5,0.7996716746906064,False,True,False,12.958227352,12.958227352,167.91565610612093,0.6394747873024791,True
2020,2020,TX-24,TX-24,TX,24,House,2020-11-08,General,-1.332476796,R,True,True,D_vs_R,False,False,False,CANDACE VALENZUELA,BETH VAN DUYNE,163326,167910,12785,344021,47.47559015,48.80806695,-6.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CANDACE VALENZUELA,"VALENZUELA, CANDACE",CANDACE VALENZUELA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_24_D_CANDACE_VALENZUELA,0.4747559015,163326.0,H0TX24175,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.5,C00702225,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BETH VAN DUYNE,"VAN DUYNE, ELIZABETH ANN",BETH VAN DUYNE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_24_R_BETH_VAN_DUYNE,0.4880806695,167910.0,H0TX24209,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,91.0,Trump,50.7,C00714865,True,True,95.2,0,0.5,0.0,5,1,1,3,DARREN HAMILTON | MARK BAUER | STEVE KUZMICH,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.1,0.0,0.0,-0.5866666670000003,6.5,0.4774512026331298,False,False,True,0.7458101289999997,0.7458101289999997,0.5562327485189962,0.22795965089582196,True
2020,2020,TX-25,TX-25,TX,25,House,2020-11-08,General,-13.82155554,R,True,True,D_vs_R,False,False,False,JULIE OLIVER,ROGER WILLIAMS,165697,220088,7738,393523,42.10605225,55.92760779,-14.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JULIE OLIVER,"OLIVER, JULIE LYNN",JULIE OLIVER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_25_D_JULIE_OLIVER,0.4210605225,165697.0,H8TX25159,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,40.2,C00700716,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ROGER WILLIAMS,"WILLIAMS, ROGER",ROGER WILLIAMS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_25_R_ROGER_WILLIAMS,0.5592760779,220088.0,H2TX33040,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,55.1,C00498121,True,True,95.3,0,0.5,0.0,3,1,1,1,BILL KELSEY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.7975,0.1,0.17975000000000002,0.17975000000000002,-9.106916667,6.5,0.1976473087222013,False,False,True,4.714638873,4.714638873,22.227819702802712,0.03906445864512915,True
2020,2020,TX-26,TX-26,TX,26,House,2020-11-08,General,-23.35735687,R,True,True,D_vs_R,False,False,False,CAROL H IANNUZZI,MICHAEL C BURGESS,161009,261963,9243,432215,37.25206205,60.60941892,-26.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CAROL H IANNUZZI,"IANNUZZI, CAROL HIGBEE",CAROL H IANNUZZI,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_26_D_CAROL_H_IANNUZZI,0.3725206205,161009.0,H0TX26121,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,34.4,C00694307,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MICHAEL C BURGESS,"BURGESS, MICHAEL C. DR.",MICHAEL C BURGESS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_26_R_MICHAEL_C_BURGESS,0.6060941892,261963.0,H2TX26093,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,60.9,C00372532,True,True,95.3,0,0.5,0.0,3,1,1,1,MARK BOLER,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.3909375,0.1,0.039093750000000003,0.039093750000000003,-20.847572917,6.5,0.038891226303455984,False,False,True,2.5097839529999995,2.5097839529999995,6.299015490736304,0.0015125274833866266,True
2020,2020,TX-27,TX-27,TX,27,House,2020-11-08,General,-28.12009383,R,True,True,D_vs_R,False,False,False,"RICARDO \""RICK\"" DE LA FUENTE",MICHAEL CLOUD,95466,172305,5482,273253,34.93685339,63.05694722,-23.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,"RICARDO \""RICK\"" DE LA FUENTE","DE LA FUENTE, RICARDO","RICARDO \""RICK\"" DE LA FUENTE",historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_27_D_RICARDO_RICK_DE_LA_FUENTE,0.3493685339,95466.0,H0TX27087,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,97.0,Clinton,36.5,C00730838,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MICHAEL CLOUD,"CLOUD, MICHAEL",MICHAEL CLOUD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_27_R_MICHAEL_CLOUD,0.6305694722,172305.0,H8TX27049,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,60.1,C00655332,True,True,96.6,0,0.5,0.0,3,1,1,1,PHIL GRAY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.03375,0.1,0.0033750000000000004,0.0033750000000000004,-17.983291667000003,6.5,0.05915260871336883,False,False,True,10.136802162999995,10.136802162999995,102.75475809180138,0.0034990311175969184,True
2020,2020,TX-28,TX-28,TX,28,House,2020-11-08,General,19.32167026,D,True,True,D_vs_R,False,False,False,HENRY CUELLAR,SANDRA WHITTEN,137494,91925,6425,235844,58.29870592,38.97703567,19.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,HENRY CUELLAR,"CUELLAR, HENRY",HENRY CUELLAR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_28_D_HENRY_CUELLAR,0.5829870592,137494.0,H2TX23082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,58.3,C00371302,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,SANDRA WHITTEN,"WHITTEN, SANDRA LINN MRS.",SANDRA WHITTEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_28_R_SANDRA_WHITTEN,0.3897703567,91925.0,H0TX28069,P,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,38.5,C00700823,True,True,96.8,0,0.5,0.0,3,1,1,1,BEKAH CONGDON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.658125,0.1,0.0658125,0.0658125,25.479145833,6.5,0.9805424084136897,True,True,True,6.157475572999999,6.157475572999999,37.914505432091666,0.00037859787033965456,True
2020,2020,TX-29,TX-29,TX,29,House,2020-11-08,General,43.75515265,D,True,True,D_vs_R,False,False,False,SYLVIA R GARCIA,JAIMY Z BLANCO,111305,42840,2328,156473,71.13367801,27.37852537,45.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SYLVIA R GARCIA,"GARCIA, SYLVIA R",SYLVIA R GARCIA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_29_D_SYLVIA_R_GARCIA,0.7113367801,111305.0,H8TX29052,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,71.1,C00660555,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JAIMY Z BLANCO,"BLANCO, JAIMY Z",JAIMY Z BLANCO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_29_R_JAIMY_Z_BLANCO,0.2737852537,42840.0,H8TX29136,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,25.4,,True,True,96.5,0,0.5,0.0,3,1,1,1,PHIL KURTZ,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.6018749999999999,0.1,0.0601875,0.0601875,51.373520833,6.5,0.9996307320131443,True,True,True,7.618368183000001,7.618368183000001,58.03953377174674,1.363588461164313e-07,True
2020,2020,TX-3,TX-3,TX,3,House,2020-11-08,General,-12.19663108,R,True,True,D_vs_R,False,False,False,LULU SEIKALY,VAN TAYLOR,179458,230512,8621,418591,42.87192032,55.0685514,-14.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LULU SEIKALY,"SEIKALY, HELANE LULU SAWSAN",LULU SEIKALY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_3_D_LULU_SEIKALY,0.4287192032,179458.0,H0TX03120,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Clinton,40.6,C00721670,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,VAN TAYLOR,"TAYLOR, NICHOLAS V.",VAN TAYLOR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_3_R_VAN_TAYLOR,0.550685514,230512.0,H8TX03123,C,I,False,True,False,review_required,last_exact+first_mismatch+scope_same_race,50.0,Trump,54.8,C00653634,True,True,95.4,0,0.5,0.0,3,1,1,1,CHRISTOPHER J CLAYTOR,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.388125,0.1,0.0388125,0.0388125,-8.547854166999999,6.5,0.2116422746642939,False,False,True,3.6487769130000007,3.6487769130000007,13.313572960841816,0.044792452425076415,True
