forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,TX-23,TX-23,TX,23,House,2020-11-08,General,-3.960644019,R,True,True,D_vs_R,False,False,False,GINA ORTIZ JONES,TONY GONZALES,137693,149395,8369,295457,46.60339745,50.56404147,3.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,GINA ORTIZ JONES,"JONES, GINA ORTIZ",GINA ORTIZ JONES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_23_D_GINA_ORTIZ_JONES,0.4660339745,137693.0,H8TX23121,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,49.8,C00652297,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TONY GONZALES,"GONZALES, ERNEST ANTHONY TONY II",TONY GONZALES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_23_R_TONY_GONZALES,0.5056404147,149395.0,H0TX35015,C,O,False,False,True,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Trump,46.4,C00706614,True,True,96.2,0,0.5,0.0,3,1,1,1,BETO VILLELA,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1575,0.5,-0.07875,-0.07875,8.934583333,6.5,0.7981144864881405,False,True,False,12.895227352000001,12.895227352000001,166.28688845976896,0.6369867335422282,True
2020,2020,TX-24,TX-24,TX,24,House,2020-11-08,General,-1.332476796,R,True,True,D_vs_R,False,False,False,CANDACE VALENZUELA,BETH VAN DUYNE,163326,167910,12785,344021,47.47559015,48.80806695,-6.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CANDACE VALENZUELA,"VALENZUELA, CANDACE",CANDACE VALENZUELA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_24_D_CANDACE_VALENZUELA,0.4747559015,163326.0,H0TX24175,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.5,C00702225,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BETH VAN DUYNE,"VAN DUYNE, ELIZABETH ANN",BETH VAN DUYNE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_24_R_BETH_VAN_DUYNE,0.4880806695,167910.0,H0TX24209,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,91.0,Trump,50.7,C00714865,True,True,95.2,0,0.5,0.0,5,1,1,3,DARREN HAMILTON | MARK BAUER | STEVE KUZMICH,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-0.5866666670000003,6.5,0.4774512026331298,False,False,True,0.7458101289999997,0.7458101289999997,0.5562327485189962,0.22795965089582196,True
2020,2020,TX-25,TX-25,TX,25,House,2020-11-08,General,-13.82155554,R,True,True,D_vs_R,False,False,False,JULIE OLIVER,ROGER WILLIAMS,165697,220088,7738,393523,42.10605225,55.92760779,-14.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JULIE OLIVER,"OLIVER, JULIE LYNN",JULIE OLIVER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_25_D_JULIE_OLIVER,0.4210605225,165697.0,H8TX25159,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,40.2,C00700716,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ROGER WILLIAMS,"WILLIAMS, ROGER",ROGER WILLIAMS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_25_R_ROGER_WILLIAMS,0.5592760779,220088.0,H2TX33040,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,55.1,C00498121,True,True,95.3,0,0.5,0.0,3,1,1,1,BILL KELSEY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.7975,0.5,0.89875,0.89875,-8.387916667,6.5,0.21577687032945383,False,False,True,5.433638873,5.433638873,29.524431402176706,0.04655965776917394,True
2020,2020,TX-26,TX-26,TX,26,House,2020-11-08,General,-23.35735687,R,True,True,D_vs_R,False,False,False,CAROL H IANNUZZI,MICHAEL C BURGESS,161009,261963,9243,432215,37.25206205,60.60941892,-26.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CAROL H IANNUZZI,"IANNUZZI, CAROL HIGBEE",CAROL H IANNUZZI,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_26_D_CAROL_H_IANNUZZI,0.3725206205,161009.0,H0TX26121,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,34.4,C00694307,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MICHAEL C BURGESS,"BURGESS, MICHAEL C. DR.",MICHAEL C BURGESS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_26_R_MICHAEL_C_BURGESS,0.6060941892,261963.0,H2TX26093,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,60.9,C00372532,True,True,95.3,0,0.5,0.0,3,1,1,1,MARK BOLER,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.3909375,0.5,0.19546875,0.19546875,-20.691197917,6.5,0.0398005146119096,False,False,True,2.666158953,2.666158953,7.1084035626620565,0.0015840809633728297,True
2020,2020,TX-27,TX-27,TX,27,House,2020-11-08,General,-28.12009383,R,True,True,D_vs_R,False,False,False,"RICARDO \""RICK\"" DE LA FUENTE",MICHAEL CLOUD,95466,172305,5482,273253,34.93685339,63.05694722,-23.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,"RICARDO \""RICK\"" DE LA FUENTE","DE LA FUENTE, RICARDO","RICARDO \""RICK\"" DE LA FUENTE",historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_27_D_RICARDO_RICK_DE_LA_FUENTE,0.3493685339,95466.0,H0TX27087,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,97.0,Clinton,36.5,C00730838,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MICHAEL CLOUD,"CLOUD, MICHAEL",MICHAEL CLOUD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_27_R_MICHAEL_CLOUD,0.6305694722,172305.0,H8TX27049,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,60.1,C00655332,True,True,96.6,0,0.5,0.0,3,1,1,1,PHIL GRAY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.03375,0.5,0.016875,0.016875,-17.969791667000003,6.5,0.059268302801617864,False,False,True,10.150302162999996,10.150302162999996,103.02863400020239,0.003512731716984264,True
2020,2020,TX-28,TX-28,TX,28,House,2020-11-08,General,19.32167026,D,True,True,D_vs_R,False,False,False,HENRY CUELLAR,SANDRA WHITTEN,137494,91925,6425,235844,58.29870592,38.97703567,19.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,HENRY CUELLAR,"CUELLAR, HENRY",HENRY CUELLAR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_28_D_HENRY_CUELLAR,0.5829870592,137494.0,H2TX23082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,58.3,C00371302,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,SANDRA WHITTEN,"WHITTEN, SANDRA LINN MRS.",SANDRA WHITTEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_28_R_SANDRA_WHITTEN,0.3897703567,91925.0,H0TX28069,P,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,38.5,C00700823,True,True,96.8,0,0.5,0.0,3,1,1,1,BEKAH CONGDON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.658125,0.5,0.3290625,0.3290625,25.742395833,6.5,0.9813002548903483,True,True,True,6.420725572999999,6.420725572999999,41.22571688377616,0.0003496804671659414,True
2020,2020,TX-29,TX-29,TX,29,House,2020-11-08,General,43.75515265,D,True,True,D_vs_R,False,False,False,SYLVIA R GARCIA,JAIMY Z BLANCO,111305,42840,2328,156473,71.13367801,27.37852537,45.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SYLVIA R GARCIA,"GARCIA, SYLVIA R",SYLVIA R GARCIA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_29_D_SYLVIA_R_GARCIA,0.7113367801,111305.0,H8TX29052,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,71.1,C00660555,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JAIMY Z BLANCO,"BLANCO, JAIMY Z",JAIMY Z BLANCO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_29_R_JAIMY_Z_BLANCO,0.2737852537,42840.0,H8TX29136,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,25.4,,True,True,96.5,0,0.5,0.0,3,1,1,1,PHIL KURTZ,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.6018749999999999,0.5,0.30093749999999997,0.30093749999999997,51.614270833000006,6.5,0.9996441541620606,True,True,True,7.859118183000007,7.859118183000007,61.765738614361325,1.2662626037875838e-07,True
2020,2020,TX-3,TX-3,TX,3,House,2020-11-08,General,-12.19663108,R,True,True,D_vs_R,False,False,False,LULU SEIKALY,VAN TAYLOR,179458,230512,8621,418591,42.87192032,55.0685514,-14.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LULU SEIKALY,"SEIKALY, HELANE LULU SAWSAN",LULU SEIKALY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_3_D_LULU_SEIKALY,0.4287192032,179458.0,H0TX03120,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Clinton,40.6,C00721670,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,VAN TAYLOR,"TAYLOR, NICHOLAS V.",VAN TAYLOR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_3_R_VAN_TAYLOR,0.550685514,230512.0,H8TX03123,C,I,False,True,False,review_required,last_exact+first_mismatch+scope_same_race,50.0,Trump,54.8,C00653634,True,True,95.4,0,0.5,0.0,3,1,1,1,CHRISTOPHER J CLAYTOR,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.388125,0.5,0.1940625,0.1940625,-8.392604167,6.5,0.21565486369859682,False,False,True,3.8040269129999995,3.8040269129999995,14.470620754828305,0.046507020236860375,True
2020,2020,TX-30,TX-30,TX,30,House,2020-11-08,General,59.07911852,D,True,True,D_vs_R,False,False,False,EDDIE BERNICE JOHNSON,TRE PENNIE,204928,48685,10851,264464,77.4880513,18.40893278,60.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,EDDIE BERNICE JOHNSON,"JOHNSON, EDDIE BERNICE",EDDIE BERNICE JOHNSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_30_D_EDDIE_BERNICE_JOHNSON,0.774880513,204928.0,H2TX00015,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,79.1,C00254573,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TRE PENNIE,"PENNIE, DEMETRICK TRE DR.",TRE PENNIE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_30_R_TRE_PENNIE,0.1840893278,48685.0,H0TX32053,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,18.3,C00707059,True,True,97.4,0,0.5,0.0,3,1,1,1,ERIC WILLIAMS,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.174375,0.5,-0.0871875,-0.0871875,66.326145833,6.5,0.9999629802667446,True,True,True,7.247027312999997,7.247027312999997,52.519404875367954,1.3704606503030302e-09,True
2020,2020,TX-31,TX-31,TX,31,House,2020-11-08,General,-9.144921456,R,True,True,D_vs_R,False,False,False,DONNA IMAM,JOHN R CARTER,176293,212695,9069,398057,44.28838081,53.43330227,-12.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DONNA IMAM,"IMAM, DONNA",DONNA IMAM,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_31_D_DONNA_IMAM,0.4428838081,176293.0,H0TX31097,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,40.8,C00710475,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOHN R CARTER,"CARTER, JOHN R. REP.",JOHN R CARTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_31_R_JOHN_R_CARTER,0.5343330227,212695.0,H2TX31044,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Trump,53.5,C00371203,True,True,94.3,0,0.5,0.0,4,1,1,2,CLARK PATTERSON | JONATHAN SCOTT,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.315,0.5,0.1575,0.1575,-6.929166667,6.5,0.25615963179993667,False,False,True,2.215754789000001,2.215754789000001,4.909569284976438,0.06561775696387913,True
2020,2020,TX-32,TX-32,TX,32,House,2020-11-08,General,6.015647959,D,True,True,D_vs_R,False,False,False,COLIN Z ALLRED,GENEVIEVE COLLINS,178542,157867,7278,343687,51.94901175,45.93336379,1.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,COLIN Z ALLRED,"ALLRED, COLIN",COLIN Z ALLRED,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_32_D_COLIN_Z_ALLRED,0.5194901175,178542.0,H8TX32098,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,48.5,C00637868,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,GENEVIEVE COLLINS,"COLLINS, GENEVIEVE D",GENEVIEVE COLLINS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_32_R_GENEVIEVE_COLLINS,0.4593336379,157867.0,H0TX32087,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,46.6,C00715235,True,True,95.1,0,0.5,0.0,4,1,1,2,CHRISTY MOWREY PETERSON | JASON SIGMON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2925,0.5,0.14625,0.14625,7.6595833330000005,6.5,0.7646595361284819,True,True,True,1.6439353740000007,1.6439353740000007,2.702523513888522,0.05538513393526131,True
2020,2020,TX-33,TX-33,TX,33,House,2020-11-08,General,41.67290585,D,True,True,D_vs_R,False,False,False,MARC A VEASEY,FABIAN CORDOVA VASQUEZ,105317,39638,12651,157606,66.82296359,25.15005774,49.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MARC A VEASEY,"VEASEY, MARC ALLISON MR.",MARC A VEASEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_33_D_MARC_A_VEASEY,0.6682296359,105317.0,H2TX33073,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,72.9,C00506832,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,FABIAN CORDOVA VASQUEZ,"VASQUEZ, FABIAN",FABIAN CORDOVA VASQUEZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_33_R_FABIAN_CORDOVA_VASQUEZ,0.2515005774,39638.0,H0TX33010,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,23.7,C00700294,True,True,96.6,0,0.5,0.0,5,1,1,3,CARLOS QUINTANILLA | JASON REEVES | RENE WELTON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1631249999999999,0.5,0.08156249999999995,0.08156249999999995,54.894895833,6.5,0.9997851527956608,True,True,True,13.221989983,13.221989983,174.82101911055236,4.615932121235909e-08,True
2020,2020,TX-34,TX-34,TX,34,House,2020-11-08,General,13.59021425,D,True,True,D_vs_R,False,False,False,FILEMON VELA,REY GONZALEZ,111439,84119,5469,201027,55.43484209,41.84462784,21.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,FILEMON VELA,"VELA, FILEMON",FILEMON VELA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_34_D_FILEMON_VELA,0.5543484209,111439.0,H2TX27190,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,59.2,C00513531,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,REY GONZALEZ,"GONZALEZ, REY DR.",REY GONZALEZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_34_R_REY_GONZALEZ,0.4184462784,84119.0,H6TX34031,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,37.7,C00607333,True,True,96.9,0,0.5,0.0,4,1,1,2,ANTHONY CRISTO | CHRIS B ROYAL,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.281875,0.5,-0.1409375,-0.1409375,26.972395833,6.5,0.9844741208808316,True,True,True,13.382181583,13.382181583,179.08278392038437,0.00024105292242302816,True
